0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:38 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 200 32033
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 200 854
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 200 275155
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/resources/funcionario/gerenciaAdmin.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/resources/funcionario/js/serviceFunc.js?_=1455316119193 HTTP/1.1" 200 2211
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/resources/funcionario/js/gerenciaAdmin.js?_=1455316119194 HTTP/1.1" 200 5846
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionariosPorNome/null HTTP/1.1" 200 3864
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:39 -0200] "GET /Hamburgueria/assets/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:41 -0200] "GET /Hamburgueria/resources/funcionario/cadastroFuncionario.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:41 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455316119195 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:41 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455316119196 HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:41 -0200] "GET /Hamburgueria/resources/funcionario/js/cadastroFuncionario.js?_=1455316119197 HTTP/1.1" 200 5133
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:41 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1455316119198 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:41 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:43 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8321 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:47 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8521 HTTP/1.1" 200 1892
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:53 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8496 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:56 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8521 HTTP/1.1" 200 1892
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:29:05 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:29:05 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:29:05 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:29:05 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:29:05 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:29:05 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:29:05 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:29:05 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:29:05 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:29:05 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:29:05 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:29:05 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:29:05 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:29:05 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:29:05 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:29:05 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:29:05 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:29:05 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:29:05 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
